Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	LM22	Mix_38	NK Cells	0.321462239955	0.229186451	0.092275788955	0.00851482122727
dtangle	LM22	Mix_38	Monocytes	0.0467117461795	0.297879076	0.251167329821	0.0630850275692
dtangle	LM22	Mix_38	CD8 T Cells	0.144877509287	0.172839506	0.027961996713	0.000781873260178
dtangle	LM22	Mix_39	B Cells	0.217229537221	0.295435685	0.078206147779	0.00611620155043
dtangle	LM22	Mix_39	CD4 T Cells	0.322027999143	0.161410788	0.160617211143	0.0257978885154
dtangle	LM22	Mix_39	NK Cells	0.10245177466	0.041908714	0.06054306066	0.00366546219408
dtangle	LM22	Mix_39	Monocytes	0.0761284297698	0.383817427	0.30768899723	0.0946725190165
dtangle	LM22	Mix_39	CD8 T Cells	0.126492142114	0.117427386	0.009064756114	8.21698034063e-05
dtangle	LM22	Mix_40	B Cells	0.104673631134	0.223948465	0.119274833866	0.0142264859938
dtangle	LM22	Mix_40	CD4 T Cells	0.239691424598	0.042061387	0.197630037598	0.039057631761
dtangle	LM22	Mix_40	NK Cells	0.35069184391	0.317923456	0.03276838791	0.00107376724622
dtangle	LM22	Mix_40	Monocytes	0.0155060465352	0.120500189	0.104994142465	0.0110237699519
dtangle	LM22	Mix_40	CD8 T Cells	0.206499603604	0.295566502	0.089066898396	0.00793291238988
dtangle	LM22	Mix_41	B Cells	0.0943307395765	0.184445974	0.0901152344235	0.0081207554752
dtangle	LM22	Mix_41	CD4 T Cells	0.213628757866	0.150722643	0.062906114866	0.00395717928753
dtangle	LM22	Mix_41	NK Cells	0.449431708094	0.355127323	0.094304385094	0.00889331704796
dtangle	LM22	Mix_41	Monocytes	0.0278903718104	0.185134205	0.15724383319	0.0247256230762
dtangle	LM22	Mix_41	CD8 T Cells	0.0969185308691	0.124569855	0.0276513241309	0.000764595726192
dtangle	LM22	Mix_42	B Cells	0.127988469303	0.237746221	0.109757751697	0.0120467640576
dtangle	LM22	Mix_42	CD4 T Cells	0.420139601345	0.25790197	0.162237631345	0.0263210490244
dtangle	LM22	Mix_42	NK Cells	0.108498496456	0.059092991	0.049405505456	0.00244090396936
dtangle	LM22	Mix_42	Monocytes	0.0167473631148	0.117269812	0.100522448885	0.0101047627299
dtangle	LM22	Mix_42	CD8 T Cells	0.249538675021	0.327989006	0.078450330979	0.00615445443071
dtangle	LM22	Mix_43	B Cells	0.143997067847	0.268190689	0.124193621153	0.0154240555351
dtangle	LM22	Mix_43	CD4 T Cells	0.239938491062	0.028157234	0.211781257062	0.0448513008428
dtangle	LM22	Mix_43	NK Cells	0.286040214039	0.212433789	0.073606425039	0.00541790580702
dtangle	LM22	Mix_43	Monocytes	0.0387171187888	0.263730137	0.225013018211	0.0506308583645
dtangle	LM22	Mix_43	CD8 T Cells	0.182794051565	0.227488152	0.044694100435	0.00199756261369
dtangle	LM22	Mix_44	B Cells	0.0597996188231	0.0965625	0.0367628811769	0.00135150943243
dtangle	LM22	Mix_44	CD4 T Cells	0.274591442224	0.2028125	0.071778942224	0.0051522165468
dtangle	LM22	Mix_44	NK Cells	0.405016986874	0.2975	0.107516986874	0.0115599024665
dtangle	LM22	Mix_44	Monocytes	0.0461293365478	0.2971875	0.251058163452	0.063030201436
dtangle	LM22	Mix_44	CD8 T Cells	0.0905719560055	0.1059375	0.0153655439945	0.000236099942247
dtangle	LM22	Mix_45	B Cells	0.0628714679853	0.120586887	0.0577154190147	0.00333106959204
dtangle	LM22	Mix_45	CD4 T Cells	0.324554558039	0.076111875	0.248442683039	0.0617237667556
dtangle	LM22	Mix_45	NK Cells	0.201257427502	0.147638698	0.053618729502	0.00287496815341
dtangle	LM22	Mix_45	Monocytes	0.028926475828	0.233379184	0.204452708172	0.0418009098789
dtangle	LM22	Mix_45	CD8 T Cells	0.290848274573	0.422283356	0.131435081427	0.0172751806297
dtangle	LM22	Mix_46	B Cells	0.120164402899	0.245201536	0.125037133101	0.0156342846541
dtangle	LM22	Mix_46	CD4 T Cells	0.375408472137	0.123800384	0.251608088137	0.063306630016
dtangle	LM22	Mix_46	NK Cells	0.0706339816169	0.022552783	0.0480811986169	0.00231180166044
dtangle	LM22	Mix_46	Monocytes	0.0268565346144	0.200095969	0.173239434386	0.0300119016262
dtangle	LM22	Mix_46	CD8 T Cells	0.315654997177	0.408349328	0.092694330823	0.00859223896672
dtangle	LM22	Mix_47	B Cells	0.100975364877	0.185798185	0.084822820123	0.00719491081362
dtangle	LM22	Mix_47	CD4 T Cells	0.242049602109	0.070475174	0.171574428109	0.0294377843809
dtangle	LM22	Mix_47	NK Cells	0.304620429397	0.199679658	0.104940771397	0.0110125655014
dtangle	LM22	Mix_47	Monocytes	0.0517466347208	0.336358783	0.284612148279	0.0810040749481
dtangle	LM22	Mix_47	CD8 T Cells	0.166923321904	0.207688201	0.040764879096	0.00166177536771
dtangle	LM22	Mix_48	B Cells	0.13563839017	0.245289726	0.10965133583	0.0120234154493
dtangle	LM22	Mix_48	CD4 T Cells	0.348999694416	0.244934234	0.104065460416	0.0108296200516
dtangle	LM22	Mix_48	NK Cells	0.262529357415	0.196942766	0.065586591415	0.00430160097344
dtangle	LM22	Mix_48	Monocytes	0.022432050117	0.152506221	0.130074170883	0.0169192899309
dtangle	LM22	Mix_48	CD8 T Cells	0.135152172191	0.160327053	0.025174880809	0.000633774623747
dtangle	LM22	Mix_49	B Cells	0.0671603330633	0.130582731	0.0634223979367	0.00402240056004
dtangle	LM22	Mix_49	CD4 T Cells	0.282802097555	0.245852829	0.036949268555	0.00136524844675
dtangle	LM22	Mix_49	NK Cells	0.439753739619	0.386643981	0.053109758619	0.00282064646057
dtangle	LM22	Mix_49	Monocytes	0.00756135010599	0.060825181	0.053263830894	0.00283703568151
dtangle	LM22	Mix_49	CD8 T Cells	0.124740958786	0.176095279	0.051354320214	0.00263726620464
dtangle	LM22	Mix_50	B Cells	0.0542994870216	0.097145488	0.0428460009784	0.00183577979984
dtangle	LM22	Mix_50	CD4 T Cells	0.399156997623	0.197513812	0.201643185623	0.0406599743082
dtangle	LM22	Mix_50	NK Cells	0.110900702324	0.061233886	0.049666816324	0.00246679264376
dtangle	LM22	Mix_50	Monocytes	0.0279813220406	0.211325967	0.183344644959	0.0336152588353
dtangle	LM22	Mix_50	CD8 T Cells	0.314300588438	0.432780847	0.118480258562	0.0140375716689
dtangle	LM22	Mix_51	B Cells	0.14480822612	0.234461538	0.08965331188	0.00803771633105
dtangle	LM22	Mix_51	CD4 T Cells	0.367051642448	0.286769231	0.080282411448	0.00644526558791
dtangle	LM22	Mix_51	NK Cells	0.213955593321	0.144615385	0.069340208321	0.00480806449
dtangle	LM22	Mix_51	Monocytes	0.0315212340452	0.185230769	0.153709534955	0.023626621136
dtangle	LM22	Mix_51	CD8 T Cells	0.137439663259	0.148923077	0.011483413741	0.000131868791147
dtangle	LM22	Mix_52	B Cells	0.0317154010892	0.050509731	0.0187943299108	0.000353226836796
dtangle	LM22	Mix_52	CD4 T Cells	0.333068464758	0.114921223	0.218147241758	0.0475882190866
dtangle	LM22	Mix_52	NK Cells	0.255349679888	0.230769231	0.024580448888	0.000604198467536
dtangle	LM22	Mix_52	Monocytes	0.0197445674241	0.172381835	0.152637267576	0.023298135453
dtangle	LM22	Mix_52	CD8 T Cells	0.277666177873	0.43141798	0.153751802127	0.0236396166573
dtangle	LM22	Mix_53	B Cells	0.112764516222	0.201151631	0.088387114778	0.00781228205878
dtangle	LM22	Mix_53	CD4 T Cells	0.314893216712	0.12168906	0.193204156712	0.0373278461708
dtangle	LM22	Mix_53	NK Cells	0.177688987814	0.10671785	0.070971137814	0.00503690240261
dtangle	LM22	Mix_53	Monocytes	0.0485939299845	0.301727447	0.253133517015	0.0640765774366
dtangle	LM22	Mix_53	CD8 T Cells	0.227398060074	0.268714012	0.041315951926	0.00170700788355
dtangle	LM22	Mix_54	B Cells	0.0593373645436	0.093626622	0.0342892574564	0.00117575317691
dtangle	LM22	Mix_54	CD4 T Cells	0.149965894427	0.036661027	0.113304867427	0.0128379929827
dtangle	LM22	Mix_54	NK Cells	0.52144582635	0.425267908	0.09617791835	0.00925019197814
dtangle	LM22	Mix_54	Monocytes	0.0523945507993	0.349125776	0.296731225201	0.0880494200091
dtangle	LM22	Mix_54	CD8 T Cells	0.0739642226656	0.095318669	0.0213544463344	0.000456012378249
dtangle	LM22	Mix_55	B Cells	0.0325087499801	0.061764706	0.0292559560199	0.000855910962638
dtangle	LM22	Mix_55	CD4 T Cells	0.258946729068	0.106862745	0.152083984068	0.02312953821
dtangle	LM22	Mix_55	NK Cells	0.406780837049	0.373529412	0.033251425049	0.00110565726779
dtangle	LM22	Mix_55	Monocytes	0.0187005905232	0.165686275	0.146985684477	0.0216047914411
dtangle	LM22	Mix_55	CD8 T Cells	0.190966485564	0.292156863	0.101190377436	0.0102394924856
dtangle	LM22	Mix_56	B Cells	0.0566180824802	0.102933333	0.0463152505198	0.00214510243071
dtangle	LM22	Mix_56	CD4 T Cells	0.386003757236	0.137066667	0.248937090236	0.0619696748952
dtangle	LM22	Mix_56	NK Cells	0.122689174081	0.096533333	0.026155841081	0.000684128022655
dtangle	LM22	Mix_56	Monocytes	0.0342419564958	0.253866667	0.219624710504	0.0482350134641
dtangle	LM22	Mix_56	CD8 T Cells	0.29958351726	0.4096	0.11001648274	0.0121036264745
dtangle	LM22	Mix_57	B Cells	0.0123134133778	0.015102481	0.0027890676222	7.7788982012e-06
dtangle	LM22	Mix_57	CD4 T Cells	0.219970292538	0.28425027	0.064279977462	0.00413191550252
dtangle	LM22	Mix_57	NK Cells	0.598482662091	0.474110032	0.124372630091	0.0154685511158
dtangle	LM22	Mix_57	Monocytes	0.0312301563916	0.200647249	0.169417092608	0.0287021512679
dtangle	LM22	Mix_57	CD8 T Cells	0.0206424026496	0.025889968	0.0052475653504	2.75369421067e-05
dtangle	LM22	Mix_58	B Cells	0.0668163336171	0.143446852	0.0766305183829	0.00587223634763
dtangle	LM22	Mix_58	CD4 T Cells	0.391788633403	0.332301342	0.059487291403	0.00353873783847
dtangle	LM22	Mix_58	NK Cells	0.242305170692	0.15995872	0.082346450692	0.00678093794157
dtangle	LM22	Mix_58	Monocytes	0.0221800991916	0.13622291	0.114042810808	0.0130057626971
dtangle	LM22	Mix_58	CD8 T Cells	0.171296299587	0.228070175	0.056773875413	0.00322327292941
dtangle	LM22	Mix_59	B Cells	0.0515506876036	0.104560111	0.0530094233964	0.00280999896882
dtangle	LM22	Mix_59	CD4 T Cells	0.197159265239	0.060801474	0.136357791239	0.0185934472316
dtangle	LM22	Mix_59	NK Cells	0.4905952503	0.451404883	0.0391903673	0.00153588488911
dtangle	LM22	Mix_59	Monocytes	0.0188924185644	0.150621833	0.131729414436	0.0173526386275
dtangle	LM22	Mix_59	CD8 T Cells	0.155423906271	0.2326117	0.077187793729	0.00595795550075
dtangle	LM22	Mix_60	B Cells	0.157523399713	0.36315229	0.205628890287	0.0422832405207
dtangle	LM22	Mix_60	CD4 T Cells	0.357471677105	0.053248136	0.304223541105	0.0925519629625
dtangle	LM22	Mix_60	NK Cells	0.101589272375	0.063365282	0.038223990375	0.00146107344019
dtangle	LM22	Mix_60	Monocytes	0.00352529697116	0.02715655	0.0236312530288	0.000558436119713
dtangle	LM22	Mix_60	CD8 T Cells	0.326834206412	0.493077742	0.166243535588	0.0276369131248
dtangle	LM22	Mix_61	B Cells	0.174949903304	0.321564885	0.146614981696	0.0214959528577
dtangle	LM22	Mix_61	CD4 T Cells	0.226818677376	0.045324427	0.181494250376	0.0329401629195
dtangle	LM22	Mix_61	NK Cells	0.326104936577	0.234732824	0.091372112577	0.00834886295678
dtangle	LM22	Mix_61	Monocytes	0.0345813359766	0.219942748	0.185361412023	0.0343588530673
dtangle	LM22	Mix_61	CD8 T Cells	0.143883291414	0.178435115	0.034551823586	0.00119382851312
dtangle	LM22	Mix_62	B Cells	0.191707829161	0.405063291	0.213355461839	0.0455205530965
dtangle	LM22	Mix_62	CD4 T Cells	0.221227736333	0.072274398	0.148953338333	0.0221870970005
dtangle	LM22	Mix_62	NK Cells	0.397764368603	0.331563904	0.066200464603	0.00438250151365
dtangle	LM22	Mix_62	Monocytes	0.00370884542205	0.028174765	0.0244659195779	0.000598581220795
dtangle	LM22	Mix_62	CD8 T Cells	0.116899794662	0.162923642	0.046023847338	0.00211819452379
dtangle	LM22	Mix_63	B Cells	0.0370098222347	0.065710319	0.0287004967653	0.000823718514575
dtangle	LM22	Mix_63	CD4 T Cells	0.20183146519	0.089773253	0.11205821219	0.0125570429192
dtangle	LM22	Mix_63	NK Cells	0.47836090801	0.388708931	0.08965197701	0.0080374769818
dtangle	LM22	Mix_63	Monocytes	0.0484132956166	0.332253586	0.283840290383	0.0805653104449
dtangle	LM22	Mix_63	CD8 T Cells	0.103622861201	0.12355391	0.019931048799	0.000397246706228
dtangle	LM22	Mix_64	B Cells	0.117643613567	0.196513471	0.078869857433	0.0062204544115
dtangle	LM22	Mix_64	CD4 T Cells	0.277553800863	0.033280507	0.244273293863	0.0596694420947
dtangle	LM22	Mix_64	NK Cells	0.197954418806	0.140253566	0.057700852806	0.00332938841454
dtangle	LM22	Mix_64	Monocytes	0.0601135204124	0.383122029	0.323008508588	0.10433449662
dtangle	LM22	Mix_64	CD8 T Cells	0.207825618358	0.246830428	0.039004809642	0.00152137517521
dtangle	LM22	Mix_65	B Cells	0.116331172418	0.205946113	0.089614940582	0.00803083757552
dtangle	LM22	Mix_65	CD4 T Cells	0.295684039218	0.096934035	0.198750004218	0.0395015641767
dtangle	LM22	Mix_65	NK Cells	0.200323533239	0.125425828	0.074897705239	0.00560966625007
dtangle	LM22	Mix_65	Monocytes	0.0477321368912	0.307835243	0.260103106109	0.0676536258074
dtangle	LM22	Mix_65	CD8 T Cells	0.220779610675	0.26385878	0.043079169325	0.00185581482973
dtangle	LM22	Mix_66	B Cells	0.138653050274	0.266853147	0.128200096726	0.0164352648006
dtangle	LM22	Mix_66	CD4 T Cells	0.332319643228	0.227132867	0.105186776228	0.0110642578932
dtangle	LM22	Mix_66	NK Cells	0.276818845419	0.218461538	0.058357307419	0.0034055753292
dtangle	LM22	Mix_66	Monocytes	0.00950010444665	0.074965035	0.0654649305533	0.00428565713235
dtangle	LM22	Mix_66	CD8 T Cells	0.166614671592	0.212587413	0.045972741408	0.00211349295257
dtangle	LM22	Mix_67	B Cells	0.266054491083	0.38449552	0.118441028917	0.0140282773309
dtangle	LM22	Mix_67	CD4 T Cells	0.22028438238	0.11453058	0.10575380238	0.0111838667178
dtangle	LM22	Mix_67	NK Cells	0.269500084747	0.155434359	0.114065725747	0.0130109897902
dtangle	LM22	Mix_67	Monocytes	0.0609049114338	0.315543436	0.254638524566	0.0648407781933
dtangle	LM22	Mix_67	CD8 T Cells	0.0363099867195	0.029996104	0.0063138827195	3.98651149956e-05
dtangle	LM22	Mix_68	B Cells	0.0742401994676	0.144904459	0.0706642595324	0.00499343757526
dtangle	LM22	Mix_68	CD4 T Cells	0.389272337031	0.176353503	0.212918834031	0.0453344298851
dtangle	LM22	Mix_68	NK Cells	0.110128538764	0.0625	0.047628538764	0.00226847770479
dtangle	LM22	Mix_68	Monocytes	0.0326552332176	0.231289809	0.198634575782	0.0394556946963
dtangle	LM22	Mix_68	CD8 T Cells	0.295896582443	0.384952229	0.089055646557	0.00793090818369
dtangle	LM22	Mix_69	B Cells	0.188671233828	0.357788218	0.169116984172	0.0286005543354
dtangle	LM22	Mix_69	CD4 T Cells	0.270888254137	0.063968197	0.206920057137	0.0428159100456
dtangle	LM22	Mix_69	NK Cells	0.235832241975	0.195880014	0.039952227975	0.00159618052017
dtangle	LM22	Mix_69	Monocytes	0.0207162188022	0.13877846	0.118062241198	0.0139386927966
dtangle	LM22	Mix_69	CD8 T Cells	0.195005086423	0.24358511	0.048580023577	0.00236001869074
dtangle	LM22	Mix_70	B Cells	0.0708584571588	0.134797803	0.0639393458412	0.0040882399466
dtangle	LM22	Mix_70	CD4 T Cells	0.381428537511	0.234148777	0.147279760511	0.0216913278562
dtangle	LM22	Mix_70	NK Cells	0.156972783755	0.085871193	0.071101590755	0.00505543620789
dtangle	LM22	Mix_70	Monocytes	0.0269478494074	0.184223665	0.157275815593	0.0247356821703
dtangle	LM22	Mix_70	CD8 T Cells	0.270714850811	0.360958562	0.090243711189	0.00814392740916
dtangle	LM22	Mix_71	B Cells	0.0837879156478	0.178388278	0.0946003623522	0.00894922855717
dtangle	LM22	Mix_71	CD4 T Cells	0.260897309688	0.023443223	0.237454086688	0.0563844432848
dtangle	LM22	Mix_71	NK Cells	0.314165616213	0.286813187	0.027352429213	0.000748155383852
dtangle	LM22	Mix_71	Monocytes	0.0187209928993	0.153113553	0.134392560101	0.0180613602104
dtangle	LM22	Mix_71	CD8 T Cells	0.238567313017	0.358241758	0.119674444983	0.014321972782
dtangle	LM22	Mix_72	B Cells	0.0816167143046	0.110159595	0.0285428806954	0.000814696038392
dtangle	LM22	Mix_72	CD4 T Cells	0.453224490386	0.330089529	0.123134961386	0.0151622187155
dtangle	LM22	Mix_72	NK Cells	0.0756007735044	0.032308291	0.0432924825044	0.00187423904139
dtangle	LM22	Mix_72	Monocytes	0.0635140342152	0.344102764	0.280588729785	0.0787300352822
dtangle	LM22	Mix_72	CD8 T Cells	0.185646643409	0.183339821	0.002306822409	5.32142962666e-06
dtangle	LM22	Mix_73	B Cells	0.0349185073369	0.051377861	0.0164593536631	0.000270910323007
dtangle	LM22	Mix_73	CD4 T Cells	0.268674503729	0.155534797	0.113139706729	0.0128005932387
dtangle	LM22	Mix_73	NK Cells	0.422917021408	0.390471742	0.032445279408	0.00105269615586
dtangle	LM22	Mix_73	Monocytes	0.0147833023368	0.129378795	0.114595492663	0.0131321269387
dtangle	LM22	Mix_73	CD8 T Cells	0.174779504276	0.273236805	0.098457300724	0.00969384006586
dtangle	LM22	Mix_74	B Cells	0.163157955221	0.302057019	0.138899063779	0.0192929499187
dtangle	LM22	Mix_74	CD4 T Cells	0.211648741492	0.025983399	0.185665342492	0.0344716194027
dtangle	LM22	Mix_74	NK Cells	0.343468435413	0.253338145	0.090130290413	0.00812346924993
dtangle	LM22	Mix_74	Monocytes	0.0371974109688	0.251533742	0.214336331031	0.0459400627999
dtangle	LM22	Mix_74	CD8 T Cells	0.137292583818	0.167087694	0.029795110182	0.000887748590758
dtangle	LM22	Mix_75	B Cells	0.0926780080678	0.183845183	0.0911671749322	0.00831145378512
dtangle	LM22	Mix_75	CD4 T Cells	0.252674614912	0.236432478	0.016242136912	0.000263807011468
dtangle	LM22	Mix_75	NK Cells	0.468538983373	0.389987379	0.078551604373	0.00617035454957
dtangle	LM22	Mix_75	Monocytes	0.0148539504086	0.096760623	0.0819066725914	0.00670870301499
dtangle	LM22	Mix_75	CD8 T Cells	0.0814252597562	0.092974337	0.0115490772438	0.000133381185183
dtangle	LM22	Mix_76	B Cells	0.083615692979	0.184003497	0.100387804021	0.0100777111962
dtangle	LM22	Mix_76	CD4 T Cells	0.268001235001	0.145979021	0.122022214001	0.0148894207097
dtangle	LM22	Mix_76	NK Cells	0.407687298885	0.377622378	0.030064920885	0.000903899467821
dtangle	LM22	Mix_76	Monocytes	0.0101869722465	0.07736014	0.0671731677535	0.00451223446604
dtangle	LM22	Mix_76	CD8 T Cells	0.153593997778	0.215034965	0.061440967222	0.00377499245317
dtangle	LM22	Mix_77	B Cells	0.0972313967005	0.150507525	0.0532761282995	0.00283834584658
dtangle	LM22	Mix_77	CD4 T Cells	0.27312905813	0.19740987	0.07571918813	0.00573339545107
dtangle	LM22	Mix_77	NK Cells	0.347573066971	0.229261463	0.118311603971	0.0139976356342
dtangle	LM22	Mix_77	Monocytes	0.0572307273377	0.341617081	0.284386353662	0.0808755981493
dtangle	LM22	Mix_77	CD8 T Cells	0.0801655726878	0.08120406	0.0010384873122	1.0784558976e-06
dtangle	LM22	Mix_78	B Cells	0.0399904057988	0.081889229	0.0418988232012	0.00175551138565
dtangle	LM22	Mix_78	CD4 T Cells	0.356576597183	0.270812097	0.085764500183	0.00735554949164
dtangle	LM22	Mix_78	NK Cells	0.315086080562	0.282364934	0.032721146562	0.00107067343233
dtangle	LM22	Mix_78	Monocytes	0.0055269171913	0.038735984	0.0332090668087	0.0011028421183
dtangle	LM22	Mix_78	CD8 T Cells	0.213518237941	0.326197757	0.112679519059	0.0126966740154
dtangle	LM22	Mix_79	B Cells	0.0456494195965	0.078849227	0.0331998074035	0.00110222721163
dtangle	LM22	Mix_79	CD4 T Cells	0.172339867159	0.076718167	0.095621700159	0.0091435095413
dtangle	LM22	Mix_79	NK Cells	0.568732924597	0.492274907	0.076458017597	0.00584582845486
dtangle	LM22	Mix_79	Monocytes	0.0375218878157	0.269579116	0.232057228184	0.0538505571526
dtangle	LM22	Mix_79	CD8 T Cells	0.0589952573656	0.082578583	0.0235833256344	0.000556173247978
dtangle	LM22	Mix_80	B Cells	0.12007657488	0.191758242	0.07168166712	0.0051382614011
dtangle	LM22	Mix_80	CD4 T Cells	0.36942288582	0.362637363	0.00678552282	4.60433199407e-05
dtangle	LM22	Mix_80	NK Cells	0.282502906732	0.171428571	0.111074335732	0.0123375080583
dtangle	LM22	Mix_80	Monocytes	0.0343105869882	0.192857143	0.158546556012	0.0251370104232
dtangle	LM22	Mix_80	CD8 T Cells	0.0818410390641	0.081318681	0.0005223580641	2.7285794713e-07
dtangle	LM22	Mix_81	B Cells	0.0944267104913	0.181392788	0.0869660775087	0.00756309863725
dtangle	LM22	Mix_81	CD4 T Cells	0.245457301997	0.050922103	0.194535198997	0.0378439436488
dtangle	LM22	Mix_81	NK Cells	0.326502877737	0.262317644	0.064185233737	0.00411974422987
dtangle	LM22	Mix_81	Monocytes	0.0339474870885	0.246628131	0.212680643911	0.0452330562946
dtangle	LM22	Mix_81	CD8 T Cells	0.191695032496	0.258739334	0.067044301504	0.00449493836416
dtangle	LM22	Mix_82	B Cells	0.111486245204	0.256464754	0.144978508796	0.0210187680127
dtangle	LM22	Mix_82	CD4 T Cells	0.302145485049	0.131066242	0.171079243049	0.0292681074022
dtangle	LM22	Mix_82	NK Cells	0.305118150826	0.276301807	0.028816343826	0.000830381671498
dtangle	LM22	Mix_82	Monocytes	0.000242907278207	0.004250797	0.00400788972179	1.60631800221e-05
dtangle	LM22	Mix_82	CD8 T Cells	0.217635730906	0.331916401	0.114280670094	0.0130600715571
dtangle	LM22	Mix_83	B Cells	0.149951972866	0.276572065	0.126620092134	0.016032647732
dtangle	LM22	Mix_83	CD4 T Cells	0.269453181912	0.099610462	0.169842719912	0.0288465495071
dtangle	LM22	Mix_83	NK Cells	0.288266600647	0.207846411	0.080420189647	0.00646740690286
dtangle	LM22	Mix_83	Monocytes	0.0324919341417	0.220089037	0.187597102858	0.0351926730008
dtangle	LM22	Mix_83	CD8 T Cells	0.159522471855	0.195882026	0.036359554145	0.00132201717762
dtangle	LM22	Mix_84	B Cells	0.0956980313663	0.170487106	0.0747890746337	0.00559340568457
dtangle	LM22	Mix_84	CD4 T Cells	0.347913525312	0.177292264	0.170621261312	0.0291116148117
dtangle	LM22	Mix_84	NK Cells	0.179599207099	0.110315186	0.069284021099	0.00480027557965
dtangle	LM22	Mix_84	Monocytes	0.0375606956965	0.248209169	0.210648473304	0.0443727793051
dtangle	LM22	Mix_84	CD8 T Cells	0.230590883059	0.293696275	0.063105391941	0.00398229049203
dtangle	LM22	Mix_85	B Cells	0.10518615624	0.207241544	0.10205538776	0.0104153021708
dtangle	LM22	Mix_85	CD4 T Cells	0.301234859038	0.245354931	0.055879928038	0.00312256635753
dtangle	LM22	Mix_85	NK Cells	0.381051383421	0.31538828	0.065663103421	0.00431164315088
dtangle	LM22	Mix_85	Monocytes	0.00979596311756	0.06812768	0.0583317168824	0.00340258919445
dtangle	LM22	Mix_85	CD8 T Cells	0.124393116352	0.163887566	0.039494449648	0.001559811553
dtangle	LM22	Mix_86	B Cells	0.068660987632	0.129505582	0.060844594368	0.00370206466381
dtangle	LM22	Mix_86	CD4 T Cells	0.232609970901	0.027432217	0.205177753901	0.0420979106959
dtangle	LM22	Mix_86	NK Cells	0.351286139799	0.296969697	0.054316442799	0.00295027595834
dtangle	LM22	Mix_86	Monocytes	0.0350722867062	0.266666667	0.231594380294	0.0536359569837
dtangle	LM22	Mix_86	CD8 T Cells	0.202291914113	0.279425837	0.077133922887	0.00594964205994
dtangle	LM22	Mix_87	B Cells	0.308655782944	0.461083744	0.152427961056	0.0232342833117
dtangle	LM22	Mix_87	CD4 T Cells	0.166011609411	0.035960591	0.130051018411	0.0169132673897
dtangle	LM22	Mix_87	NK Cells	0.295934508774	0.186699507	0.109235001774	0.0119322856126
dtangle	LM22	Mix_87	Monocytes	0.0478712693274	0.26453202	0.216660750673	0.046941880882
dtangle	LM22	Mix_87	CD8 T Cells	0.0533048633672	0.051724138	0.0015807253672	2.49869268651e-06
dtangle	LM22	Mix_88	B Cells	0.154364386172	0.268048128	0.113683741828	0.012923993156
dtangle	LM22	Mix_88	CD4 T Cells	0.41744883728	0.246991979	0.17045685828	0.0290555405347
dtangle	LM22	Mix_88	NK Cells	0.0607530098493	0.017713904	0.0430391058493	0.00185236463231
dtangle	LM22	Mix_88	Monocytes	0.0252182330409	0.160762032	0.135543798959	0.0183721214363
dtangle	LM22	Mix_88	CD8 T Cells	0.251832671051	0.306483957	0.054651285949	0.00298676305588
dtangle	LM22	Mix_89	B Cells	0.024929575136	0.024590164	0.000339411136	1.15199919241e-07
dtangle	LM22	Mix_89	CD4 T Cells	0.255038060057	0.172131148	0.082906912057	0.00687355606683
dtangle	LM22	Mix_89	NK Cells	0.392385184874	0.292740047	0.099645137874	0.00992915350193
dtangle	LM22	Mix_89	Monocytes	0.0588792689226	0.355971897	0.297092628077	0.0882640296579
dtangle	LM22	Mix_89	CD8 T Cells	0.135047996559	0.154566745	0.019518748441	0.000380981540703
dtangle	LM22	Mix_90	B Cells	0.106614889654	0.220145379	0.113530489346	0.0128891720111
dtangle	LM22	Mix_90	CD4 T Cells	0.212816485657	0.190550363	0.022266122657	0.000495780218177
dtangle	LM22	Mix_90	NK Cells	0.558898229094	0.488577362	0.070320867094	0.00494502434885
dtangle	LM22	Mix_90	Monocytes	0.00799679285228	0.064382139	0.0563853461477	0.0031793072602
dtangle	LM22	Mix_90	CD8 T Cells	0.0287405213265	0.036344756	0.0076042346735	5.78243849697e-05
dtangle	LM22	Mix_91	B Cells	0.301567583428	0.482017982	0.180450398572	0.0325623463448
dtangle	LM22	Mix_91	CD4 T Cells	0.256503267243	0.221278721	0.035224546243	0.00124076865803
dtangle	LM22	Mix_91	NK Cells	0.308139039946	0.184815185	0.123323854946	0.0152087731987
dtangle	LM22	Mix_91	Monocytes	0.0158026553447	0.084915085	0.0691124296553	0.00477652793286
dtangle	LM22	Mix_91	CD8 T Cells	0.0268754548851	0.026973027	9.75721149e-05	9.52031760606e-09
dtangle	LM22	Mix_92	B Cells	0.137251096669	0.227760471	0.090509374331	0.00819194684179
dtangle	LM22	Mix_92	CD4 T Cells	0.230275070714	0.200069228	0.030205842714	0.000912392934063
dtangle	LM22	Mix_92	NK Cells	0.461627075649	0.341294566	0.120332509649	0.0144799128784
dtangle	LM22	Mix_92	Monocytes	0.0341109339849	0.208376601	0.174265667015	0.0303685227002
dtangle	LM22	Mix_92	CD8 T Cells	0.0223330741123	0.022499135	0.0001660608877	2.75762184237e-08
dtangle	LM22	Mix_93	B Cells	0.0830996692524	0.121551081	0.0384514117476	0.00147851106538
dtangle	LM22	Mix_93	CD4 T Cells	0.457332962722	0.354213274	0.103119688722	0.0106336702021
dtangle	LM22	Mix_93	NK Cells	0.0289011872376	0.001491424	0.0274097632376	0.000751295120741
