Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
SaVanT	SkinSignatures	mix_80	CD4 T Cells	614.0966	0.180340265	613.916259735	376893.173967
SaVanT	SkinSignatures	mix_80	CD8 T Cells	688.8668	0.29905482	688.56774518	474125.539702
SaVanT	SkinSignatures	mix_80	Monocytes	733.3531	0.251795841	733.101304159	537437.52216
SaVanT	SkinSignatures	mix_80	NK Cells	338.9375	0.006805293	338.930694707	114874.015815
SaVanT	SkinSignatures	mix_81	B Cells	214.3661	0.121835443	214.244264557	45900.6048956
SaVanT	SkinSignatures	mix_81	CD4 T Cells	701.5061	0.40585443	701.10024557	491541.554338
SaVanT	SkinSignatures	mix_81	CD8 T Cells	725.6435	0.22903481	725.41446519	526226.146307
SaVanT	SkinSignatures	mix_81	Monocytes	709.1525	0.233781646	708.918718354	502565.749233
SaVanT	SkinSignatures	mix_81	NK Cells	350.8506	0.009493671	350.841106329	123089.48189
SaVanT	SkinSignatures	mix_82	B Cells	226.3878	0.20845481	226.17934519	51157.0961906
SaVanT	SkinSignatures	mix_82	CD4 T Cells	467.93	0.079446064	467.850553936	218884.140818
SaVanT	SkinSignatures	mix_82	CD8 T Cells	605.7886	0.25	605.5386	366676.99609
SaVanT	SkinSignatures	mix_82	Monocytes	935.811	0.423469388	935.387530612	874949.832424
SaVanT	SkinSignatures	mix_82	NK Cells	299.6793	0.038629738	299.640670262	89784.5312751
SaVanT	SkinSignatures	mix_83	B Cells	207.0715	0.173204587	206.898295413	42806.9046448
SaVanT	SkinSignatures	mix_83	CD4 T Cells	396.6404	0.16053108	396.47986892	157196.286459
SaVanT	SkinSignatures	mix_83	CD8 T Cells	501.9921	0.044055522	501.948044478	251951.839355
SaVanT	SkinSignatures	mix_83	Monocytes	1102.396	0.557634279	1101.83836572	1214047.78417
SaVanT	SkinSignatures	mix_83	NK Cells	291.6774	0.064574532	291.612825468	85038.0399774
SaVanT	SkinSignatures	mix_84	B Cells	225.4275	0.175127666	225.252372334	50738.6312421
SaVanT	SkinSignatures	mix_84	CD4 T Cells	605.3209	0.277260439	605.043639561	366077.805773
SaVanT	SkinSignatures	mix_84	CD8 T Cells	680.248	0.240312406	680.007687594	462410.455187
SaVanT	SkinSignatures	mix_84	Monocytes	783.7652	0.287774106	783.477425894	613836.876885
SaVanT	SkinSignatures	mix_84	NK Cells	333.782	0.019525383	333.762474617	111397.389462
SaVanT	SkinSignatures	mix_85	B Cells	214.766	0.124110953	214.641889047	46071.1405337
SaVanT	SkinSignatures	mix_85	CD4 T Cells	624.6391	0.29658606	624.34251394	389803.574713
SaVanT	SkinSignatures	mix_85	CD8 T Cells	717.2468	0.282361309	716.964438691	514038.006348
SaVanT	SkinSignatures	mix_85	Monocytes	767.1633	0.278093883	766.885206117	588112.919361
SaVanT	SkinSignatures	mix_85	NK Cells	339.5749	0.018847795	339.556052205	115298.312589
SaVanT	SkinSignatures	mix_86	B Cells	204.1186	0.064502705	204.054097295	41638.0746229
SaVanT	SkinSignatures	mix_86	CD4 T Cells	743.4748	0.461090304	743.013709696	552069.372796
SaVanT	SkinSignatures	mix_86	CD8 T Cells	808.7931	0.232625884	808.560474116	653770.040303
SaVanT	SkinSignatures	mix_86	Monocytes	607.106	0.138576779	606.967423221	368409.452852
SaVanT	SkinSignatures	mix_86	NK Cells	419.4513	0.103204328	419.348095672	175852.825344
SaVanT	SkinSignatures	mix_87	B Cells	197.6044	0.087062405	197.517337595	39013.0986506
SaVanT	SkinSignatures	mix_87	CD4 T Cells	587.2858	0.331506849	586.954293151	344515.342248
SaVanT	SkinSignatures	mix_87	CD8 T Cells	643.312	0.203348554	643.108651446	413588.737565
SaVanT	SkinSignatures	mix_87	Monocytes	884.9708	0.376864536	884.593935464	782506.43066
SaVanT	SkinSignatures	mix_87	NK Cells	309.1615	0.001217656	309.160282344	95580.080179
SaVanT	SkinSignatures	mix_88	B Cells	229.1865	0.175146771	229.011353229	52446.1999078
SaVanT	SkinSignatures	mix_88	CD4 T Cells	621.8996	0.286040444	621.613559556	386403.417424
SaVanT	SkinSignatures	mix_88	CD8 T Cells	728.9568	0.235485975	728.721314025	531034.753514
SaVanT	SkinSignatures	mix_88	Monocytes	692.0491	0.209719504	691.839380496	478641.728405
SaVanT	SkinSignatures	mix_88	NK Cells	381.587	0.093607306	381.493392694	145537.208669
SaVanT	SkinSignatures	mix_89	B Cells	232.4885	0.148923445	232.339576555	53981.6788338
SaVanT	SkinSignatures	mix_89	CD4 T Cells	738.3526	0.307416268	738.045183732	544710.69323
SaVanT	SkinSignatures	mix_89	CD8 T Cells	838.3091	0.355861244	837.953238756	702165.630342
SaVanT	SkinSignatures	mix_89	Monocytes	543.525	0.101674641	543.423325359	295308.910544
SaVanT	SkinSignatures	mix_89	NK Cells	418.5953	0.086124402	418.509175598	175149.93006
SaVanT	SkinSignatures	mix_90	B Cells	190.8285	0.07120743	190.75729257	36388.3446686
SaVanT	SkinSignatures	mix_90	CD4 T Cells	532.2701	0.21141088	532.05868912	283086.448668
SaVanT	SkinSignatures	mix_90	CD8 T Cells	635.9632	0.271118974	635.692081026	404104.421879
SaVanT	SkinSignatures	mix_90	Monocytes	927.8186	0.431667404	927.386932596	860046.52275
SaVanT	SkinSignatures	mix_90	NK Cells	302.7715	0.014595312	302.756904688	91661.7433363
SaVanT	SkinSignatures	mix_91	B Cells	201.4894	0.166146993	201.323253007	40531.0522013
SaVanT	SkinSignatures	mix_91	CD4 T Cells	384.8247	0.126503341	384.698196659	147992.702513
SaVanT	SkinSignatures	mix_91	CD8 T Cells	523.7641	0.068151448	523.695948552	274257.44653
SaVanT	SkinSignatures	mix_91	Monocytes	1092.214	0.53363029	1091.68036971	1191766.02961
SaVanT	SkinSignatures	mix_91	NK Cells	305.221	0.105567929	305.115432071	93095.4268879
SaVanT	SkinSignatures	mix_92	B Cells	208.2623	0.138065959	208.124234041	43315.6967952
SaVanT	SkinSignatures	mix_92	CD4 T Cells	546.2315	0.305198435	545.926301565	298035.52674
SaVanT	SkinSignatures	mix_92	CD8 T Cells	595.9056	0.133314701	595.772285299	354944.61593
SaVanT	SkinSignatures	mix_92	Monocytes	920.2477	0.404136389	919.843563611	846112.181517
SaVanT	SkinSignatures	mix_92	NK Cells	310.9722	0.019284516	310.952915484	96691.715648
SaVanT	SkinSignatures	mix_93	B Cells	152.7392	0.008378217	152.730821783	23326.7039225
SaVanT	SkinSignatures	mix_93	CD4 T Cells	280.3813	0.07839617	280.30290383	78569.7178955
SaVanT	SkinSignatures	mix_93	CD8 T Cells	423.2758	0.044284859	423.231515141	179124.915409
SaVanT	SkinSignatures	mix_93	Monocytes	1328.0743	0.84619988	1327.22810012	1761534.42975
SaVanT	SkinSignatures	mix_93	NK Cells	232.5513	0.022740874	232.528559126	54069.5308092
SaVanT	SkinSignatures	mix_94	B Cells	155.7881	0.006704487	155.781395513	24267.843188
SaVanT	SkinSignatures	mix_94	CD4 T Cells	326.0512	0.003610108	326.047589892	106307.030874
SaVanT	SkinSignatures	mix_94	CD8 T Cells	549.6342	0.209386282	549.424813718	301867.625929
SaVanT	SkinSignatures	mix_94	Monocytes	1154.9961	0.655492522	1154.34060748	1332502.23807
SaVanT	SkinSignatures	mix_94	NK Cells	290.4191	0.124806601	290.294293399	84270.77678
SaVanT	SkinSignatures	mix_95	B Cells	225.9929	0.245283019	225.747616981	50961.9865726
SaVanT	SkinSignatures	mix_95	CD4 T Cells	364.397	0.070754717	364.326245283	132733.613002
SaVanT	SkinSignatures	mix_95	CD8 T Cells	500.501	0.043501048	500.457498952	250457.708257
SaVanT	SkinSignatures	mix_95	Monocytes	1056.1634	0.512578616	1055.65082138	1114398.65669
SaVanT	SkinSignatures	mix_95	NK Cells	314.3582	0.1278826	314.2303174	98740.6923733
SaVanT	SkinSignatures	mix_96	B Cells	216.1484	0.213146139	215.935253861	46628.03386
SaVanT	SkinSignatures	mix_96	CD4 T Cells	369.0048	0.058710913	368.946089087	136121.216653
SaVanT	SkinSignatures	mix_96	CD8 T Cells	555.0773	0.081684748	554.995615252	308020.132949
SaVanT	SkinSignatures	mix_96	Monocytes	1012.514	0.462029355	1012.05197064	1024249.19129
SaVanT	SkinSignatures	mix_96	NK Cells	336.974	0.184428845	336.789571155	113427.215239
SaVanT	SkinSignatures	mix_97	B Cells	198.976	0.123222749	198.852777251	39542.4270204
SaVanT	SkinSignatures	mix_97	CD4 T Cells	459.1514	0.151066351	459.000333649	210681.30629
SaVanT	SkinSignatures	mix_97	CD8 T Cells	588.9663	0.208530806	588.757769194	346635.710786
SaVanT	SkinSignatures	mix_97	Monocytes	1004.969	0.476599526	1004.49240047	1009004.98261
SaVanT	SkinSignatures	mix_97	NK Cells	298.3238	0.040580569	298.283219431	88972.8789941
SaVanT	SkinSignatures	mix_98	B Cells	216.3682	0.178557655	216.189642345	46737.9614573
SaVanT	SkinSignatures	mix_98	CD4 T Cells	508.9643	0.261858851	508.702441149	258778.173631
SaVanT	SkinSignatures	mix_98	CD8 T Cells	557.8855	0.095642113	557.789857887	311129.525562
SaVanT	SkinSignatures	mix_98	Monocytes	970.3321	0.436945623	969.895154377	940696.610484
SaVanT	SkinSignatures	mix_98	NK Cells	302.0159	0.026995758	301.988904242	91197.2982853
SaVanT	SkinSignatures	mix_99	B Cells	230.004	0.101978691	229.902021309	52854.939402
SaVanT	SkinSignatures	mix_99	CD4 T Cells	874.2955	0.556316591	873.739183409	763420.160624
SaVanT	SkinSignatures	mix_99	CD8 T Cells	906.2442	0.284627093	905.959572907	820762.747742
SaVanT	SkinSignatures	mix_99	Monocytes	417.9334	0.012937595	417.920462405	174657.512897
SaVanT	SkinSignatures	mix_99	NK Cells	438.5927	0.04414003	438.54855997	192324.839452
SaVanT	SkinSignatures	mix_100	B Cells	212.7643	0.153581483	212.610718517	45203.3176283
SaVanT	SkinSignatures	mix_100	CD4 T Cells	564.6672	0.294025649	564.373174351	318517.079927
SaVanT	SkinSignatures	mix_100	CD8 T Cells	615.6325	0.156709415	615.475790585	378810.448796
SaVanT	SkinSignatures	mix_100	Monocytes	876.5831	0.367532061	876.215567939	767753.721499
SaVanT	SkinSignatures	mix_100	NK Cells	322.804	0.028151392	322.775848608	104184.248445
dtangle	SkinSignatures	mix_1	B Cells	0.0321024401389	0.035579107	0.0034766668611	1.20872124631e-05
dtangle	SkinSignatures	mix_1	CD4 T Cells	0.107559564544	0.118849357	0.011289792456	0.0001274594137
dtangle	SkinSignatures	mix_1	CD8 T Cells	0.106522347204	0.14988645	0.043364102796	0.0018804454113
dtangle	SkinSignatures	mix_1	Monocytes	0.324000952073	0.586298259	0.262297306927	0.0687998772212
dtangle	SkinSignatures	mix_1	NK Cells	0.065141418775	0.109386828	0.044245409225	0.00195765623749
dtangle	SkinSignatures	mix_2	B Cells	0.0236673465531	0.011737089	0.0119302575531	0.000142331045283
dtangle	SkinSignatures	mix_2	CD4 T Cells	0.0939506745857	0.05399061	0.0399600645857	0.00159680676169
dtangle	SkinSignatures	mix_2	CD8 T Cells	0.084393278875	0.158215962	0.073822683125	0.00544978854377
dtangle	SkinSignatures	mix_2	Monocytes	0.393444523606	0.731455399	0.338010875394	0.114251351885
dtangle	SkinSignatures	mix_2	NK Cells	0.0376290603569	0.044600939	0.0069718786431	4.86070918141e-05
dtangle	SkinSignatures	mix_3	B Cells	0.0605949452801	0.158375635	0.0977806897199	0.0095610632821
dtangle	SkinSignatures	mix_3	CD4 T Cells	0.22929550498	0.49035533	0.26105982502	0.0681522322395
dtangle	SkinSignatures	mix_3	CD8 T Cells	0.131216795722	0.15786802	0.026651224278	0.000710287755516
dtangle	SkinSignatures	mix_3	Monocytes	0.0849589459139	0.133502538	0.0485435920861	0.00235648033262
dtangle	SkinSignatures	mix_3	NK Cells	0.0478695674995	0.059898477	0.0120289095005	0.000144694663771
dtangle	SkinSignatures	mix_4	B Cells	0.0831357900583	0.209457315	0.126321524942	0.0159571276636
dtangle	SkinSignatures	mix_4	CD4 T Cells	0.165016859059	0.247223104	0.082206244941	0.0067578667073
dtangle	SkinSignatures	mix_4	CD8 T Cells	0.11673931981	0.175499841	0.05876052119	0.00345279885052
dtangle	SkinSignatures	mix_4	Monocytes	0.182380564578	0.296096477	0.113715912422	0.012931308738
dtangle	SkinSignatures	mix_4	NK Cells	0.0516731758522	0.071723262	0.0200500861478	0.000402005954534
dtangle	SkinSignatures	mix_5	B Cells	0.0644624120318	0.153358012	0.0888955999682	0.00790242769371
dtangle	SkinSignatures	mix_5	CD4 T Cells	0.153589358139	0.126388154	0.027201204139	0.000739905506612
dtangle	SkinSignatures	mix_5	CD8 T Cells	0.156658400634	0.329455315	0.172796914366	0.0298587736144
dtangle	SkinSignatures	mix_5	Monocytes	0.15713215835	0.264939186	0.10780702765	0.0116223552107
dtangle	SkinSignatures	mix_5	NK Cells	0.0711969643532	0.125859334	0.0546623696468	0.0029879746554
dtangle	SkinSignatures	mix_6	B Cells	0.0586322747212	0.130248834	0.0716165592788	0.00512893156293
dtangle	SkinSignatures	mix_6	CD4 T Cells	0.136975227978	0.119362364	0.017612863978	0.000310212977508
dtangle	SkinSignatures	mix_6	CD8 T Cells	0.120267602585	0.260108865	0.139841262415	0.0195555786738
dtangle	SkinSignatures	mix_6	Monocytes	0.242459380914	0.421461897	0.179002516086	0.0320419007651
dtangle	SkinSignatures	mix_6	NK Cells	0.0479832887267	0.06881804	0.0208347512733	0.00043408686062
dtangle	SkinSignatures	mix_7	B Cells	0.103384363881	0.279008637	0.175624273119	0.0308438853086
dtangle	SkinSignatures	mix_7	CD4 T Cells	0.175750691667	0.262110402	0.086359710333	0.0074579995688
dtangle	SkinSignatures	mix_7	CD8 T Cells	0.128758978496	0.170484416	0.041725437504	0.0017410121349
dtangle	SkinSignatures	mix_7	Monocytes	0.128117266624	0.196019527	0.067902260376	0.00461071696417
dtangle	SkinSignatures	mix_7	NK Cells	0.0608071937817	0.092377018	0.0315698242183	0.000996653801174
dtangle	SkinSignatures	mix_8	B Cells	0.0986902753144	0.238232124	0.139541848686	0.0194719275346
dtangle	SkinSignatures	mix_8	CD4 T Cells	0.132588303587	0.207689544	0.075101240413	0.00564019631157
dtangle	SkinSignatures	mix_8	CD8 T Cells	0.0781241590648	0.075458139	0.0026660200648	7.10766298592e-06
dtangle	SkinSignatures	mix_8	Monocytes	0.296460642175	0.477542221	0.181081578825	0.0327905381898
dtangle	SkinSignatures	mix_8	NK Cells	0.0118145689438	0.001077973	0.0107365959438	0.00011527449246
dtangle	SkinSignatures	mix_9	B Cells	0.0351577809345	0.049338759	0.0141809780655	0.000201100138894
dtangle	SkinSignatures	mix_9	CD4 T Cells	0.13953740338	0.213123093	0.07358568962	0.00541485371685
dtangle	SkinSignatures	mix_9	CD8 T Cells	0.116896296688	0.171922686	0.055026389312	0.00302790352072
dtangle	SkinSignatures	mix_9	Monocytes	0.252090087919	0.444557477	0.192467389081	0.0370436958597
dtangle	SkinSignatures	mix_9	NK Cells	0.0684363357313	0.121057986	0.0526216502687	0.002769038077
dtangle	SkinSignatures	mix_10	B Cells	0.120868910515	0.330398757	0.209529846485	0.043902756568
dtangle	SkinSignatures	mix_10	CD4 T Cells	0.166957671453	0.141895391	0.025062280453	0.000628117901505
dtangle	SkinSignatures	mix_10	CD8 T Cells	0.122060284736	0.263076126	0.141015841264	0.0198854674874
dtangle	SkinSignatures	mix_10	Monocytes	0.16160467841	0.259451062	0.09784638359	0.00957391478164
dtangle	SkinSignatures	mix_10	NK Cells	0.0166185637429	0.005178664	0.0114398997429	0.000130871306128
dtangle	SkinSignatures	mix_11	B Cells	0.0340394611803	0.037974684	0.0039352228197	1.54859786407e-05
dtangle	SkinSignatures	mix_11	CD4 T Cells	0.11140339924	0.186075949	0.07467254976	0.00557598968766
dtangle	SkinSignatures	mix_11	CD8 T Cells	0.0676171353207	0.06835443	0.0007372946793	5.43603444124e-07
dtangle	SkinSignatures	mix_11	Monocytes	0.366522890659	0.662025316	0.295502425341	0.0873216833824
dtangle	SkinSignatures	mix_11	NK Cells	0.0364478834659	0.04556962	0.0091217365341	8.32060773975e-05
dtangle	SkinSignatures	mix_12	B Cells	0.0196750897098	0.006389776	0.0132853137098	0.000176499560368
dtangle	SkinSignatures	mix_12	CD4 T Cells	0.127223742714	0.133652822	0.006429079286	4.13330604657e-05
dtangle	SkinSignatures	mix_12	CD8 T Cells	0.116404016369	0.250266241	0.133862224631	0.0179190951832
dtangle	SkinSignatures	mix_12	Monocytes	0.307402097921	0.568157614	0.260755516079	0.0679934391656
dtangle	SkinSignatures	mix_12	NK Cells	0.0354188906238	0.041533546	0.0061146553762	3.73890103697e-05
dtangle	SkinSignatures	mix_13	B Cells	0.133702656753	0.363793103	0.230090446247	0.0529416134541
dtangle	SkinSignatures	mix_13	CD4 T Cells	0.159042835281	0.193678161	0.034635325719	0.00119960578766
dtangle	SkinSignatures	mix_13	CD8 T Cells	0.124855156333	0.132758621	0.007903464667	6.24647537425e-05
dtangle	SkinSignatures	mix_13	Monocytes	0.13942506918	0.2	0.06057493082	0.00366932224385
dtangle	SkinSignatures	mix_13	NK Cells	0.0713185989463	0.109770115	0.0384515160537	0.00147851908683
dtangle	SkinSignatures	mix_14	B Cells	0.133662117353	0.366117647	0.232455529647	0.0540355732635
dtangle	SkinSignatures	mix_14	CD4 T Cells	0.141842308137	0.064941176	0.076901132137	0.00591378412395
dtangle	SkinSignatures	mix_14	CD8 T Cells	0.125072307877	0.314352941	0.189280633123	0.0358271580754
dtangle	SkinSignatures	mix_14	Monocytes	0.165546944874	0.234352941	0.068805996126	0.00473426510289
dtangle	SkinSignatures	mix_14	NK Cells	0.0275369158983	0.020235294	0.0073016218983	5.33136823457e-05
dtangle	SkinSignatures	mix_15	B Cells	0.105422834345	0.304455446	0.199032611655	0.0396139805022
dtangle	SkinSignatures	mix_15	CD4 T Cells	0.141914998822	0.045792079	0.096122919822	0.00923961571511
dtangle	SkinSignatures	mix_15	CD8 T Cells	0.177738247466	0.315594059	0.137855811534	0.0190042247737
dtangle	SkinSignatures	mix_15	Monocytes	0.0925271016321	0.117574257	0.0250471553679	0.000627359992024
dtangle	SkinSignatures	mix_15	NK Cells	0.117600976207	0.216584158	0.098983181793	0.00979767027787
dtangle	SkinSignatures	mix_16	B Cells	0.0686301285202	0.173663546	0.10503341748	0.0110320187875
dtangle	SkinSignatures	mix_16	CD4 T Cells	0.195575381333	0.352763516	0.157188134667	0.0247081096801
dtangle	SkinSignatures	mix_16	CD8 T Cells	0.126325775362	0.181214135	0.054888359638	0.00301273202375
dtangle	SkinSignatures	mix_16	Monocytes	0.148797132855	0.242222893	0.093425760145	0.00872837265867
dtangle	SkinSignatures	mix_16	NK Cells	0.0399824346557	0.050135911	0.0101534763443	0.000103093081874
dtangle	SkinSignatures	mix_17	B Cells	0.181066142363	0.482714469	0.301648326637	0.0909917129629
dtangle	SkinSignatures	mix_17	CD4 T Cells	0.17659486878	0.179257362	0.00266249322	7.08887014655e-06
dtangle	SkinSignatures	mix_17	CD8 T Cells	0.162057467844	0.298335467	0.136277999156	0.018571693054
dtangle	SkinSignatures	mix_17	Monocytes	0.0313194451859	0.016645327	0.0146741181859	0.000215329744534
dtangle	SkinSignatures	mix_17	NK Cells	0.0271198301243	0.023047375	0.0040724551243	1.65848907394e-05
dtangle	SkinSignatures	mix_18	B Cells	0.0366803896481	0.040641711	0.0039613213519	1.5692066853e-05
dtangle	SkinSignatures	mix_18	CD4 T Cells	0.0732581999689	0.052406417	0.0208517829689	0.000434796852982
dtangle	SkinSignatures	mix_18	CD8 T Cells	0.0752031392607	0.125668449	0.0504653097393	0.00254674748708
dtangle	SkinSignatures	mix_18	Monocytes	0.423372166413	0.762566845	0.339194678587	0.115053029982
dtangle	SkinSignatures	mix_18	NK Cells	0.023086310467	0.018716578	0.004369732467	1.90945618332e-05
dtangle	SkinSignatures	mix_19	B Cells	0.0840278183595	0.211757991	0.127730172641	0.0163149970028
dtangle	SkinSignatures	mix_19	CD4 T Cells	0.115763716808	0.0793379	0.036425816808	0.00132684013013
dtangle	SkinSignatures	mix_19	CD8 T Cells	0.124685573496	0.256278539	0.131592965504	0.0173167085701
dtangle	SkinSignatures	mix_19	Monocytes	0.238847927886	0.398972603	0.160124675114	0.0256399115804
dtangle	SkinSignatures	mix_19	NK Cells	0.0414750847705	0.053652968	0.0121778832295	0.000148300839951
dtangle	SkinSignatures	mix_20	B Cells	0.0411393195058	0.102197802	0.0610584824942	0.00372813828449
dtangle	SkinSignatures	mix_20	CD4 T Cells	0.189652478405	0.189010989	0.000641489405	4.11508656727e-07
dtangle	SkinSignatures	mix_20	CD8 T Cells	0.21642121349	0.572527473	0.35610625951	0.126811668062
dtangle	SkinSignatures	mix_20	Monocytes	0.0287911606975	0.028571429	0.0002197316975	4.82820188862e-08
dtangle	SkinSignatures	mix_20	NK Cells	0.0673487638481	0.107692308	0.0403435441519	0.00162760155474
dtangle	SkinSignatures	mix_21	B Cells	0.0870777007082	0.237336369	0.150258668292	0.0225776673968
dtangle	SkinSignatures	mix_21	CD4 T Cells	0.178582469688	0.143995447	0.034587022688	0.00119626213842
dtangle	SkinSignatures	mix_21	CD8 T Cells	0.15198654885	0.349459306	0.19747275715	0.0389954898164
dtangle	SkinSignatures	mix_21	Monocytes	0.132016813058	0.227091633	0.095074819942	0.009039221387
dtangle	SkinSignatures	mix_21	NK Cells	0.0351185067549	0.042117245	0.0069987382451	4.89823370234e-05
dtangle	SkinSignatures	mix_22	B Cells	0.0972695923602	0.248835404	0.15156581164	0.022972195258
dtangle	SkinSignatures	mix_22	CD4 T Cells	0.118419477448	0.060170807	0.058248670448	0.00339290760896
dtangle	SkinSignatures	mix_22	CD8 T Cells	0.127651326303	0.215062112	0.087410785697	0.00764064545617
dtangle	SkinSignatures	mix_22	Monocytes	0.220891204858	0.359083851	0.138192646142	0.0190972074477
dtangle	SkinSignatures	mix_22	NK Cells	0.0724871066593	0.116847826	0.0443607193407	0.00196787342042
dtangle	SkinSignatures	mix_23	B Cells	0.101350778019	0.263764405	0.162413626981	0.0263781862291
dtangle	SkinSignatures	mix_23	CD4 T Cells	0.157161496099	0.236235595	0.079074098901	0.00625271311701
dtangle	SkinSignatures	mix_23	CD8 T Cells	0.0861244324914	0.108834827	0.0227103945086	0.000515762018736
dtangle	SkinSignatures	mix_23	Monocytes	0.233707962036	0.375160051	0.141452088964	0.0200086934723
dtangle	SkinSignatures	mix_23	NK Cells	0.0238953051481	0.016005122	0.0078901831481	6.22549901106e-05
dtangle	SkinSignatures	mix_24	B Cells	0.0220077619073	0.003516999	0.0184907629073	0.000341908312894
dtangle	SkinSignatures	mix_24	CD4 T Cells	0.0661981786051	0.040445487	0.0257526916051	0.000663201124907
dtangle	SkinSignatures	mix_24	CD8 T Cells	0.0779177342816	0.082063306	0.0041455717184	1.71857648724e-05
dtangle	SkinSignatures	mix_24	Monocytes	0.440410536603	0.808323564	0.367913027397	0.135359995728
dtangle	SkinSignatures	mix_24	NK Cells	0.0460071651785	0.065650645	0.0196434798215	0.000385866299498
dtangle	SkinSignatures	mix_25	B Cells	0.0301261344843	0.040718179	0.0105920445157	0.000112191407023
dtangle	SkinSignatures	mix_25	CD4 T Cells	0.177190444932	0.291439564	0.114249119068	0.0130528612078
dtangle	SkinSignatures	mix_25	CD8 T Cells	0.116741814415	0.236614299	0.119872484585	0.0143694125606
dtangle	SkinSignatures	mix_25	Monocytes	0.230229926163	0.42160949	0.191379563837	0.0366261374544
dtangle	SkinSignatures	mix_25	NK Cells	0.019035536016	0.009618467	0.009417069016	8.86811888521e-05
dtangle	SkinSignatures	mix_26	B Cells	0.026989092729	0.042728636	0.015739543271	0.00024773322238
dtangle	SkinSignatures	mix_26	CD4 T Cells	0.227547473512	0.461769115	0.234221641488	0.0548597773413
dtangle	SkinSignatures	mix_26	CD8 T Cells	0.172324037668	0.230134933	0.057810895332	0.00334209961909
dtangle	SkinSignatures	mix_26	Monocytes	0.037240204276	0.039730135	0.002489930724	6.19975501032e-06
dtangle	SkinSignatures	mix_26	NK Cells	0.110830821528	0.225637181	0.114806359472	0.0131805001752
dtangle	SkinSignatures	mix_27	B Cells	0.117924688403	0.280661461	0.162736772597	0.0264832571553
dtangle	SkinSignatures	mix_27	CD4 T Cells	0.0623635929088	0.018833257	0.0435303359088	0.00189489014433
dtangle	SkinSignatures	mix_27	CD8 T Cells	0.07001905627	0.034451079	0.03556797727	0.00126508100708
dtangle	SkinSignatures	mix_27	Monocytes	0.366679545731	0.567294442	0.200614896269	0.040246336605
dtangle	SkinSignatures	mix_27	NK Cells	0.0626651740986	0.098759761	0.0360945869014	0.00130281920358
dtangle	SkinSignatures	mix_28	B Cells	0.0642593877791	0.172177879	0.107918491221	0.0116464007474
dtangle	SkinSignatures	mix_28	CD4 T Cells	0.222771343926	0.317559863	0.094788519074	0.00898486334824
dtangle	SkinSignatures	mix_28	CD8 T Cells	0.177236228064	0.376282782	0.199046553936	0.0396195306338
dtangle	SkinSignatures	mix_28	Monocytes	0.0313642799214	0.034207526	0.0028432460786	8.08404826347e-06
dtangle	SkinSignatures	mix_28	NK Cells	0.0595271367178	0.09977195	0.0402448132822	0.00161964499612
dtangle	SkinSignatures	mix_29	B Cells	0.0554912127689	0.112709832	0.0572186192311	0.00327397038671
dtangle	SkinSignatures	mix_29	CD4 T Cells	0.146279130357	0.222541966	0.076262835643	0.00581602010031
dtangle	SkinSignatures	mix_29	CD8 T Cells	0.122388552068	0.18177458	0.059386027932	0.00352670031354
dtangle	SkinSignatures	mix_29	Monocytes	0.223729286401	0.388968825	0.165239538599	0.0273041051164
dtangle	SkinSignatures	mix_29	NK Cells	0.0570847750738	0.094004796	0.0369200209262	0.00136308794519
dtangle	SkinSignatures	mix_30	B Cells	0.0671668896263	0.156448814	0.0892819243737	0.00797126201987
dtangle	SkinSignatures	mix_30	CD4 T Cells	0.149665591598	0.184788895	0.035123303402	0.00123364644187
dtangle	SkinSignatures	mix_30	CD8 T Cells	0.123271183169	0.208502024	0.085230840831	0.00726429622876
dtangle	SkinSignatures	mix_30	Monocytes	0.219156869815	0.380566802	0.161409932185	0.026053166208
dtangle	SkinSignatures	mix_30	NK Cells	0.0481334429217	0.069693464	0.0215600210783	0.000464834508897
dtangle	SkinSignatures	mix_31	B Cells	0.049809450274	0.098943324	0.049133873726	0.00241413754732
dtangle	SkinSignatures	mix_31	CD4 T Cells	0.168824096465	0.357348703	0.188524606535	0.0355415272692
dtangle	SkinSignatures	mix_31	CD8 T Cells	0.101168478674	0.095581172	0.005587306674	3.12179958693e-05
dtangle	SkinSignatures	mix_31	Monocytes	0.233422004639	0.407300672	0.173878667361	0.0302337909632
dtangle	SkinSignatures	mix_31	NK Cells	0.0333666859816	0.040826129	0.0074594430184	5.56432901448e-05
dtangle	SkinSignatures	mix_32	B Cells	0.0627029796887	0.151681287	0.0889783073113	0.00791713917198
dtangle	SkinSignatures	mix_32	CD4 T Cells	0.173200133353	0.256578947	0.083378813647	0.00695202656518
dtangle	SkinSignatures	mix_32	CD8 T Cells	0.128617951695	0.228435673	0.099817721305	0.00996357748652
dtangle	SkinSignatures	mix_32	Monocytes	0.172595433707	0.28874269	0.116147256293	0.0134901851444
dtangle	SkinSignatures	mix_32	NK Cells	0.0504594687784	0.074561404	0.0241019352216	0.000580903281426
dtangle	SkinSignatures	mix_33	B Cells	0.0734233857778	0.166370423	0.0929470372222	0.00863915172839
dtangle	SkinSignatures	mix_33	CD4 T Cells	0.143998246581	0.2790615	0.135063253419	0.0182420824241
dtangle	SkinSignatures	mix_33	CD8 T Cells	0.0865248632394	0.060789193	0.0257356702394	0.000662324722671
